0_0_90_80_0,1_0_117_105_0,2_0_115_103_0,3_0_117_105_1,4_1_118_106_0,5_0_84_75_0,6_1_96_86_1,7_1_83_74_0,8_1_105_94_0,9_0_109_98_0,10_0_113_101_0,11_1_115_103_0,12_0_100_90_0,13_0_107_96_0,14_1_98_87_3,15_0_83_74_0,16_0_110_99_0,17_1_99_89_0,18_0_95_85_0,19_0_120_108_0,20_1_115_103_0,21_1_99_89_0,22_1_92_82_1,23_1_93_83_0,24_0_80_72_0,25_1_80_72_0,26_0_95_85_0,27_1_91_81_0,28_1_98_88_0,29_1_87_78_0,30_0_89_80_0,31_1_111_99_0,32_1_112_100_0,33_1_95_84_0,34_0_119_107_0,35_0_102_91_0,36_1_93_83_0,37_1_92_82_0,38_0_120_108_1,39_0_90_80_0,
0_1_94_79_1,1_1_111_99_0,2_0_108_97_0,3_0_96_86_0,4_1_101_90_0,5_1_88_79_0,6_0_83_74_0,7_1_81_72_0,8_1_113_101_0,9_1_101_90_0,10_1_111_99_0,11_1_100_90_0,12_0_120_108_0,13_0_110_99_0,14_0_114_102_0,15_1_105_94_0,16_1_83_74_0,17_1_83_74_0,18_0_118_106_0,19_1_87_78_1,20_1_81_72_0,21_1_101_90_0,22_0_84_73_1,23_0_102_91_0,24_1_90_81_0,25_0_95_85_0,26_0_116_99_6,27_1_97_87_0,28_0_107_95_0,29_0_90_81_0,30_1_97_87_0,31_0_98_88_0,32_0_118_106_0,33_0_91_81_0,34_0_99_89_0,35_0_104_93_0,36_0_85_76_0,37_1_82_73_0,38_0_117_105_0,39_1_104_93_0,
0_1_118_106_0,1_0_106_95_0,2_1_89_80_0,3_0_104_93_0,4_1_93_83_0,5_0_83_74_0,6_0_115_89_5,7_1_102_91_0,8_0_110_99_0,9_0_90_80_0,10_1_95_85_0,11_0_114_81_11,12_1_94_66_5,13_1_96_86_0,14_1_89_80_0,15_1_96_86_0,16_1_100_90_0,17_1_96_74_10,18_0_105_93_0,19_0_107_96_0,20_0_112_100_0,21_0_98_88_0,22_0_105_94_0,23_1_94_84_0,24_0_108_96_0,25_0_99_89_0,26_1_84_75_0,27_1_114_102_0,28_0_90_81_0,29_1_112_100_0,30_0_103_91_0,31_1_107_96_0,32_1_84_67_7,33_0_89_80_0,34_1_88_79_0,35_0_95_84_0,36_0_89_80_0,37_1_108_97_0,38_0_102_91_0,39_1_104_93_0,
0_0_82_73_0,1_0_109_98_0,2_0_107_96_0,3_0_100_90_0,4_0_82_73_0,5_1_83_74_0,6_1_110_99_0,7_0_95_85_0,8_0_107_96_0,9_1_86_77_0,10_1_98_88_0,11_0_99_89_0,12_1_84_75_0,13_1_109_98_0,14_1_86_77_0,15_0_113_101_0,16_0_115_99_7,17_1_89_80_0,18_1_85_75_0,19_1_93_83_0,20_1_116_104_0,21_1_108_97_0,22_0_93_82_1,23_1_80_72_0,24_0_113_101_0,25_1_88_79_0,26_1_84_75_0,27_1_118_106_0,28_1_114_89_5,29_0_113_101_0,30_1_90_81_0,31_1_108_85_2,32_0_115_103_0,33_0_80_72_0,34_0_80_72_0,35_1_119_107_0,36_0_84_75_0,37_0_104_93_0,38_0_120_108_0,39_0_87_78_0,
0_1_88_79_0,1_0_113_101_0,2_0_101_90_0,3_1_95_85_0,4_0_115_103_0,5_1_86_77_0,6_1_85_76_0,7_0_114_102_0,8_1_103_92_0,9_1_112_100_0,10_1_112_100_0,11_1_90_81_0,12_0_118_106_0,13_0_98_88_0,14_0_118_106_0,15_0_103_92_0,16_0_107_95_0,17_0_109_98_0,18_0_82_73_0,19_1_112_100_0,20_1_102_91_0,21_0_109_93_4,22_1_105_94_0,23_1_109_98_0,24_0_89_80_0,25_0_105_94_0,26_1_95_85_0,27_1_82_73_0,28_1_103_92_0,29_0_102_91_0,30_1_119_107_0,31_1_84_75_0,32_1_100_90_0,33_0_93_83_0,34_0_89_80_0,35_1_87_78_0,36_0_116_104_0,37_0_96_86_0,38_0_111_99_0,39_1_105_94_0,
0_1_100_89_0,1_1_107_96_0,2_0_101_90_0,3_1_87_78_0,4_1_95_85_0,5_0_91_81_2,6_1_116_104_0,7_0_97_87_0,8_0_110_99_0,9_1_107_96_0,10_0_100_90_0,11_0_114_102_0,12_1_117_105_0,13_0_94_84_0,14_0_116_104_0,15_1_105_94_0,16_0_93_83_0,17_1_94_84_0,18_0_103_91_0,19_0_93_83_0,20_1_103_92_0,21_0_82_73_0,22_0_86_77_0,23_0_89_80_1,24_0_92_82_0,25_1_112_100_0,26_1_89_80_0,27_1_85_76_1,28_1_84_75_0,29_1_114_100_0,30_0_87_78_0,31_1_95_85_0,32_0_120_99_3,33_1_114_102_0,34_1_88_79_1,35_1_99_89_0,36_0_94_84_0,37_0_111_99_0,38_1_110_99_0,39_0_92_82_0,
0_0_88_79_0,1_0_87_78_0,2_1_88_79_0,3_0_107_96_0,4_0_95_85_0,5_0_96_86_0,6_1_109_98_0,7_0_98_88_0,8_1_120_108_0,9_1_80_72_0,10_1_101_90_0,11_0_103_91_0,12_1_98_88_0,13_0_116_95_4,14_1_105_94_0,15_0_116_104_0,16_0_94_84_0,17_1_100_89_0,18_0_109_98_0,19_0_85_76_0,20_1_92_82_0,21_1_112_100_0,22_0_114_102_0,23_0_90_81_0,24_0_103_92_0,25_0_99_88_0,26_1_80_72_0,27_1_96_86_0,28_0_83_74_0,29_1_113_101_0,30_1_82_73_0,31_1_106_95_0,32_1_103_92_0,33_0_103_92_0,34_0_106_95_0,35_1_112_100_0,36_1_94_84_0,37_0_117_105_0,38_1_91_81_0,39_1_107_96_0,
0_0_115_103_0,1_0_95_85_0,2_0_88_79_0,3_0_94_84_0,4_0_81_72_0,5_1_88_78_0,6_0_107_96_0,7_0_93_62_2,8_0_80_72_0,9_1_81_72_0,10_0_93_83_0,11_1_93_83_0,12_0_95_85_0,13_0_91_81_0,14_0_95_85_0,15_1_119_103_0,16_1_101_90_0,17_0_81_72_0,18_1_117_105_0,19_0_84_75_0,20_1_88_79_0,21_1_83_74_0,22_1_102_91_0,23_1_84_75_0,24_1_86_77_0,25_1_112_100_0,26_0_85_76_0,27_1_88_79_0,28_1_85_76_0,29_0_93_83_0,30_1_119_107_0,31_0_92_81_0,32_0_108_97_1,33_1_107_96_0,34_0_82_73_0,35_1_110_93_0,36_1_115_103_0,37_1_98_88_0,38_1_119_106_0,39_0_119_107_0,
0_1_97_87_0,1_0_84_74_0,2_0_104_93_0,3_0_112_100_0,4_1_101_90_0,5_1_95_85_0,6_1_99_89_0,7_0_103_92_0,8_1_109_98_0,9_1_101_90_0,10_0_116_104_0,11_1_102_91_0,12_1_111_99_0,13_0_96_86_0,14_0_81_72_0,15_1_83_71_0,16_0_86_77_0,17_1_108_97_0,18_0_98_88_0,19_1_108_97_0,20_1_117_100_4,21_1_113_101_0,22_0_115_103_0,23_0_83_74_0,24_0_101_59_1,25_1_109_98_0,26_1_100_89_0,27_0_107_95_5,28_1_118_106_0,29_1_117_105_0,30_0_98_88_0,31_0_90_81_0,32_0_83_74_0,33_1_109_98_0,34_0_99_89_0,35_1_110_99_0,36_0_82_73_0,37_0_96_85_0,38_0_110_99_0,39_1_106_95_0,
0_0_97_85_0,1_0_112_100_0,2_0_112_99_0,3_0_101_90_0,4_0_91_81_0,5_0_80_72_0,6_1_93_83_0,7_1_116_104_0,8_0_83_74_0,9_1_98_88_0,10_1_105_94_0,11_0_83_74_0,12_1_115_103_0,13_1_120_108_0,14_1_82_72_0,15_1_96_86_0,16_0_105_94_0,17_1_93_83_0,18_1_113_101_0,19_1_107_95_0,20_1_113_101_0,21_0_117_105_0,22_1_89_80_0,23_0_103_92_0,24_1_95_85_0,25_1_89_80_0,26_0_120_108_0,27_0_105_94_0,28_0_94_84_0,29_0_87_78_0,30_1_109_98_0,31_1_92_82_0,32_0_114_102_0,33_0_114_102_0,34_0_114_102_0,35_0_89_80_0,36_1_83_74_0,37_1_88_79_0,38_1_115_103_0,39_0_87_77_0,
0_1_80_71_0,1_0_101_90_0,2_0_116_104_0,3_0_95_85_1,4_1_80_72_0,5_1_117_105_0,6_1_96_86_0,7_0_103_92_0,8_1_82_73_0,9_1_106_95_0,10_0_113_101_0,11_0_120_108_0,12_1_106_95_0,13_0_107_96_0,14_1_97_87_0,15_0_111_99_0,16_0_104_93_0,17_0_82_73_0,18_0_89_80_0,19_0_87_78_0,20_1_101_90_0,21_1_99_89_0,22_1_99_75_6,23_1_89_80_0,24_0_99_89_0,25_0_100_90_0,26_0_109_98_0,27_0_83_74_0,28_0_111_83_7,29_0_102_91_0,30_1_108_97_0,31_1_120_108_0,32_1_96_86_0,33_1_119_107_0,34_1_83_74_0,35_1_110_99_0,36_0_102_91_0,37_1_108_97_1,38_1_120_108_0,39_0_93_83_0,
0_1_109_98_0,1_0_108_97_0,2_1_80_72_0,3_1_100_90_0,4_0_118_106_0,5_1_109_98_0,6_0_83_74_0,7_0_87_78_0,8_1_89_80_0,9_1_120_108_0,10_1_91_81_0,11_0_80_72_1,12_1_89_80_0,13_0_86_77_0,14_1_115_103_0,15_1_95_85_0,16_0_113_101_0,17_0_92_82_0,18_1_97_87_0,19_1_116_104_0,20_1_95_85_0,21_0_88_79_0,22_1_117_105_0,23_0_83_74_0,24_0_109_98_0,25_0_92_82_0,26_0_110_99_0,27_0_110_99_0,28_0_94_84_0,29_0_102_91_0,30_0_107_96_0,31_1_106_95_0,32_1_97_87_0,33_0_94_84_0,34_1_115_103_0,35_1_94_84_0,36_1_81_72_0,37_0_87_78_0,38_0_87_78_0,39_1_83_74_0,
0_1_96_87_0,1_1_84_75_0,2_0_92_82_0,3_1_89_80_0,4_0_91_81_0,5_1_120_108_1,6_0_85_76_0,7_0_88_79_0,8_1_111_99_0,9_0_120_95_6,10_1_101_90_0,11_0_87_78_0,12_0_111_99_0,13_0_104_93_0,14_1_96_86_0,15_0_83_74_0,16_0_114_102_0,17_0_109_93_0,18_0_86_77_0,19_1_96_86_0,20_1_92_82_0,21_0_85_76_0,22_1_109_98_0,23_1_116_104_0,24_1_91_81_0,25_1_105_94_0,26_0_82_73_0,27_0_101_90_0,28_0_111_99_0,29_1_80_72_0,30_0_80_72_0,31_1_91_81_0,32_1_85_76_0,33_1_111_99_0,34_0_117_105_0,35_1_111_99_1,36_0_85_76_0,37_1_100_90_0,38_1_111_99_0,39_0_106_94_0,
0_1_104_93_0,1_0_104_93_0,2_1_114_101_0,3_0_115_103_0,4_0_118_106_0,5_1_106_95_0,6_0_108_97_0,7_0_113_101_0,8_0_109_97_1,9_1_117_105_1,10_0_105_94_0,11_1_83_74_0,12_0_94_84_0,13_1_117_105_0,14_0_116_103_1,15_1_104_93_0,16_0_89_80_0,17_0_104_93_0,18_0_110_99_0,19_0_88_78_0,20_1_83_74_0,21_0_116_104_0,22_0_116_104_0,23_0_98_88_0,24_1_103_92_0,25_1_107_96_0,26_0_103_92_0,27_1_87_78_0,28_0_98_88_0,29_0_89_80_0,30_1_103_92_0,31_1_90_81_0,32_1_83_73_5,33_1_106_94_0,34_1_80_72_0,35_1_105_94_0,36_1_101_90_0,37_1_106_95_0,38_1_93_83_0,39_0_85_76_0,
0_1_100_89_0,1_1_86_77_0,2_0_88_78_0,3_0_82_73_0,4_0_89_80_0,5_1_114_102_0,6_1_111_99_0,7_1_86_77_0,8_0_118_106_0,9_0_96_86_0,10_0_92_82_0,11_0_92_82_0,12_0_113_101_0,13_1_109_98_0,14_1_105_94_0,15_1_110_99_0,16_1_117_96_6,17_0_117_105_0,18_0_95_85_0,19_1_113_100_2,20_1_95_85_0,21_0_93_83_0,22_0_110_98_0,23_1_102_91_0,24_0_90_81_0,25_1_95_85_0,26_1_82_73_0,27_0_102_91_0,28_1_81_72_0,29_1_100_90_0,30_1_87_78_0,31_0_92_82_0,32_1_99_89_0,33_0_103_92_0,34_0_104_93_0,35_0_80_72_0,36_0_96_86_0,37_0_102_91_0,38_1_95_85_0,39_1_109_98_0,
0_0_101_90_0,1_1_109_98_0,2_1_92_82_0,3_0_98_88_0,4_0_99_89_0,5_1_104_93_0,6_1_86_77_0,7_0_99_87_1,8_1_110_99_0,9_0_112_100_0,10_1_115_103_0,11_1_86_77_0,12_0_92_82_0,13_0_92_82_0,14_0_106_94_0,15_1_115_103_0,16_0_112_100_2,17_0_85_76_0,18_1_83_74_0,19_1_104_93_0,20_1_90_81_0,21_0_111_99_0,22_1_80_72_0,23_1_92_82_0,24_0_101_90_0,25_0_81_72_0,26_1_85_76_0,27_0_110_99_0,28_0_94_84_0,29_1_93_83_0,30_1_107_96_0,31_1_108_97_0,32_1_93_83_0,33_1_87_78_0,34_0_117_104_0,35_0_100_90_0,36_0_91_81_0,37_0_102_91_0,38_0_84_75_0,39_1_92_82_0,
0_1_84_75_0,1_0_117_105_0,2_1_100_90_0,3_0_93_83_0,4_1_80_72_0,5_0_89_80_1,6_1_102_91_0,7_1_86_75_0,8_0_109_98_0,9_0_97_87_2,10_1_100_84_1,11_0_88_79_0,12_1_90_81_0,13_0_85_76_0,14_0_113_101_0,15_0_93_83_0,16_1_120_91_4,17_0_99_89_0,18_1_92_82_0,19_1_99_89_0,20_1_101_90_0,21_0_115_99_2,22_0_105_94_0,23_1_96_86_0,24_1_89_80_3,25_1_108_97_0,26_0_110_99_0,27_1_87_78_0,28_0_103_92_0,29_1_82_73_0,30_1_119_107_0,31_0_91_81_0,32_0_87_78_0,33_0_99_89_0,34_0_116_104_0,35_1_104_93_0,36_1_115_103_0,37_0_80_72_0,38_0_103_88_0,39_1_118_106_0,
0_1_83_75_0,1_1_80_72_0,2_1_95_85_0,3_0_113_101_0,4_1_118_106_0,5_1_85_76_0,6_0_113_101_0,7_0_103_92_0,8_0_120_108_0,9_0_101_90_0,10_0_113_101_0,11_1_91_81_0,12_0_109_98_0,13_1_116_103_0,14_0_120_108_0,15_0_107_96_0,16_1_91_81_0,17_0_87_77_1,18_1_107_96_0,19_1_113_101_0,20_1_89_80_0,21_1_92_82_0,22_0_111_99_0,23_1_87_78_0,24_0_82_73_0,25_1_113_101_0,26_0_105_94_0,27_1_86_77_0,28_0_90_80_0,29_1_113_101_0,30_0_111_99_0,31_1_107_96_0,32_0_92_82_0,33_1_84_75_0,34_0_82_73_0,35_1_96_86_0,36_1_112_100_0,37_0_115_103_0,38_0_118_106_2,39_0_87_78_0,
0_1_106_94_0,1_1_110_99_1,2_0_108_97_0,3_0_80_72_0,4_0_107_96_0,5_0_81_62_5,6_1_115_103_0,7_0_85_76_0,8_0_93_83_0,9_0_84_75_0,10_1_82_73_0,11_0_116_104_0,12_1_93_83_0,13_1_114_102_0,14_0_99_88_3,15_1_96_86_0,16_1_87_78_0,17_0_96_86_0,18_1_88_79_0,19_1_117_82_12,20_0_82_73_0,21_0_108_96_0,22_1_102_91_0,23_1_94_83_0,24_1_104_93_0,25_0_102_91_0,26_0_104_93_0,27_1_88_79_0,28_0_85_76_0,29_0_98_88_0,30_0_84_75_0,31_1_111_99_0,32_1_115_103_0,33_1_93_83_0,34_0_101_90_3,35_0_120_108_0,36_1_116_104_0,37_1_85_76_9,38_0_81_72_0,39_1_85_76_0,
0_0_90_80_0,1_1_86_77_0,2_0_108_97_0,3_0_88_79_0,4_1_111_99_0,5_1_98_88_0,6_0_93_83_0,7_1_80_72_0,8_0_118_106_0,9_1_84_74_0,10_1_107_95_0,11_0_96_86_0,12_1_120_108_0,13_0_87_78_0,14_0_120_108_0,15_1_113_101_0,16_1_99_89_0,17_0_108_97_0,18_1_106_94_0,19_0_98_88_0,20_0_96_86_0,21_1_99_89_0,22_0_108_97_0,23_1_118_87_7,24_1_107_96_0,25_0_104_92_1,26_1_115_92_3,27_0_94_84_0,28_1_115_103_0,29_1_89_80_0,30_0_108_97_0,31_1_115_103_0,32_0_119_107_0,33_0_104_93_0,34_1_111_98_0,35_1_103_92_0,36_1_115_103_0,37_0_107_96_0,38_0_102_91_0,39_0_91_81_0,
0_0_100_89_0,1_1_98_88_0,2_1_91_81_0,3_0_102_90_0,4_1_88_79_0,5_0_83_74_0,6_0_112_100_0,7_0_96_85_0,8_0_111_99_0,9_0_102_91_0,10_1_83_74_0,11_0_83_72_4,12_1_117_105_0,13_1_102_90_0,14_1_117_104_0,15_0_109_98_0,16_0_98_88_0,17_1_93_83_0,18_0_106_95_0,19_1_96_86_0,20_1_92_82_0,21_1_108_97_0,22_0_98_88_0,23_0_97_87_0,24_1_98_88_0,25_1_95_85_0,26_0_108_96_0,27_1_108_97_0,28_0_101_90_0,29_1_107_96_0,30_0_94_67_5,31_1_100_90_0,32_0_109_98_0,33_0_116_104_0,34_1_92_82_0,35_0_119_107_0,36_1_116_104_0,37_1_86_77_0,38_0_90_81_0,39_1_109_98_0,
0_1_94_84_0,1_1_117_105_0,2_0_120_108_0,3_1_98_88_0,4_0_120_108_0,5_0_116_104_0,6_1_116_104_0,7_0_84_75_0,8_0_110_99_0,9_1_92_82_0,10_1_105_91_3,11_1_98_88_0,12_1_104_93_0,13_1_108_97_0,14_0_119_107_0,15_1_106_95_0,16_0_104_93_0,17_1_101_90_0,18_0_116_104_0,19_0_117_105_0,20_0_104_92_0,21_0_82_73_0,22_0_89_80_0,23_1_87_78_0,24_0_107_96_0,25_0_109_98_0,26_0_85_75_0,27_0_115_103_0,28_1_93_83_0,29_0_97_87_0,30_1_110_99_0,31_1_88_79_0,32_1_109_98_0,33_0_104_92_0,34_1_112_100_0,35_1_94_84_0,36_0_103_92_0,37_1_83_74_0,38_1_90_81_0,39_0_89_80_0,
0_1_98_88_0,1_0_115_103_0,2_1_103_92_0,3_0_90_81_0,4_1_96_86_0,5_0_103_79_2,6_0_117_105_0,7_1_85_76_0,8_0_96_86_0,9_1_99_89_0,10_1_92_82_0,11_0_83_72_6,12_1_100_90_0,13_0_100_90_0,14_0_92_82_0,15_0_90_81_0,16_1_105_94_0,17_0_86_77_0,18_1_85_76_0,19_1_90_81_0,20_0_80_72_0,21_1_107_96_0,22_1_113_101_0,23_1_118_106_0,24_1_88_79_0,25_1_97_87_0,26_0_98_74_6,27_0_102_91_0,28_1_87_78_0,29_1_87_77_0,30_0_113_101_0,31_1_88_79_0,32_0_104_93_0,33_1_83_74_0,34_1_109_98_0,35_0_91_80_0,36_0_86_77_0,37_0_92_82_0,38_0_102_90_0,39_0_106_86_2,
0_1_80_71_0,1_0_96_86_0,2_0_105_94_0,3_1_88_79_0,4_1_88_79_0,5_0_96_86_0,6_1_97_87_0,7_0_80_71_2,8_1_98_88_0,9_1_83_74_0,10_0_83_74_0,11_1_113_101_0,12_1_93_83_0,13_0_85_76_0,14_0_100_90_0,15_0_115_103_0,16_1_111_99_0,17_0_92_82_0,18_1_112_99_0,19_0_93_83_0,20_0_110_98_0,21_1_104_93_0,22_1_103_92_0,23_0_86_77_0,24_1_119_107_0,25_0_104_93_0,26_0_105_94_0,27_1_106_95_0,28_1_109_98_0,29_0_94_84_0,30_1_112_100_0,31_1_101_90_0,32_0_85_76_0,33_1_112_100_0,34_0_98_88_0,35_1_118_106_0,36_0_80_63_1,37_0_99_89_0,38_0_92_82_0,39_1_113_101_0,
0_1_86_76_0,1_1_94_84_0,2_1_96_86_0,3_1_119_107_0,4_0_92_82_0,5_1_87_78_0,6_1_120_108_0,7_0_86_77_0,8_0_88_79_0,9_1_106_95_0,10_0_87_78_0,11_1_82_73_0,12_0_115_103_0,13_1_105_94_0,14_1_109_98_0,15_0_107_96_0,16_1_92_82_0,17_0_86_77_0,18_1_91_81_0,19_1_99_89_0,20_0_119_106_0,21_1_88_79_0,22_0_84_75_0,23_1_84_75_0,24_0_116_104_0,25_0_92_82_0,26_1_82_73_0,27_1_118_106_0,28_1_116_104_0,29_0_112_100_0,30_0_91_81_0,31_1_96_86_0,32_0_94_84_0,33_0_87_78_0,34_0_82_73_0,35_1_117_105_0,36_0_94_84_0,37_0_106_95_0,38_0_96_86_0,39_0_96_86_0,
0_1_82_73_0,1_1_98_88_0,2_1_112_100_0,3_1_92_82_0,4_1_86_76_0,5_0_102_90_0,6_0_104_93_0,7_1_84_75_0,8_1_108_96_0,9_0_90_78_1,10_1_104_93_0,11_1_118_106_1,12_0_111_99_0,13_1_81_72_2,14_0_111_99_0,15_0_119_107_0,16_0_110_99_0,17_0_113_101_0,18_0_83_74_0,19_0_95_85_0,20_0_120_107_0,21_0_113_101_0,22_1_97_87_0,23_1_87_78_0,24_0_120_108_0,25_1_109_91_1,26_1_103_92_0,27_0_111_43_2,28_1_114_101_0,29_0_88_79_0,30_1_95_85_1,31_1_107_96_0,32_0_93_83_0,33_1_99_89_0,34_0_95_85_0,35_0_105_94_0,36_0_104_92_0,37_1_107_96_0,38_1_107_95_0,39_0_112_100_0,
0_1_101_90_0,1_0_115_103_0,2_0_115_103_0,3_1_95_85_0,4_0_113_101_0,5_0_120_108_0,6_1_118_106_0,7_0_92_82_0,8_1_112_100_0,9_1_116_104_0,10_0_112_100_0,11_1_90_81_0,12_1_107_96_0,13_1_118_106_0,14_0_100_54_3,15_0_99_89_0,16_0_114_102_0,17_1_95_85_0,18_1_119_107_0,19_0_85_76_0,20_1_87_78_0,21_0_83_74_0,22_0_97_87_0,23_0_86_77_0,24_1_89_80_1,25_1_117_103_2,26_1_108_97_0,27_1_106_95_0,28_0_111_99_3,29_1_113_100_2,30_0_105_94_0,31_1_117_105_0,32_0_103_90_0,33_1_118_106_0,34_0_106_95_0,35_1_114_102_0,36_0_105_94_0,37_0_95_85_0,38_0_93_83_0,39_1_117_104_0,
0_1_79_71_0,1_1_99_89_0,2_1_85_76_0,3_1_106_95_0,4_0_99_89_0,5_1_109_98_0,6_0_94_84_0,7_1_118_106_0,8_1_88_79_0,9_0_107_96_0,10_0_116_104_0,11_1_114_102_0,12_1_99_88_0,13_0_110_99_0,14_1_92_82_0,15_0_99_89_0,16_0_95_85_0,17_1_86_77_0,18_1_116_104_0,19_1_81_72_0,20_1_94_84_0,21_1_102_91_0,22_0_86_77_0,23_0_82_73_0,24_0_117_105_0,25_1_108_97_0,26_0_114_102_0,27_0_85_76_0,28_1_117_105_0,29_0_100_90_0,30_0_110_99_0,31_1_116_104_0,32_0_115_102_3,33_1_111_99_0,34_0_89_80_0,35_0_84_75_0,36_0_101_90_0,37_1_117_105_0,38_0_83_73_0,39_0_92_82_0,
0_0_113_97_1,1_1_83_72_0,2_0_86_77_0,3_0_108_97_0,4_0_88_57_3,5_0_82_73_0,6_1_93_83_0,7_1_82_72_0,8_1_116_104_0,9_1_86_77_0,10_1_118_106_0,11_0_99_89_0,12_0_81_72_0,13_0_88_79_0,14_1_80_72_0,15_1_94_84_0,16_0_108_97_0,17_0_113_101_0,18_0_98_88_0,19_1_95_85_0,20_0_93_83_0,21_0_85_76_0,22_1_102_91_0,23_1_92_82_0,24_0_115_103_0,25_1_101_90_0,26_1_98_88_0,27_0_88_79_0,28_1_108_97_0,29_0_114_97_16,30_1_102_91_0,31_0_91_81_0,32_0_85_76_0,33_1_90_81_0,34_0_104_93_0,35_1_115_103_0,36_1_81_72_0,37_1_94_84_0,38_1_96_84_0,39_0_108_97_0,
0_1_93_83_0,1_1_85_75_0,2_1_118_106_0,3_0_111_99_0,4_1_107_96_0,5_1_120_108_0,6_1_107_96_0,7_1_115_103_0,8_0_118_106_0,9_1_90_81_0,10_0_106_95_0,11_1_113_101_0,12_0_116_104_0,13_1_102_91_0,14_1_116_104_0,15_0_91_81_0,16_1_105_94_0,17_0_92_82_0,18_0_87_78_0,19_0_102_91_0,20_0_118_106_0,21_0_88_79_0,22_0_116_104_0,23_0_91_81_0,24_1_108_97_0,25_1_93_83_0,26_1_109_98_0,27_0_81_72_0,28_0_119_107_0,29_1_110_99_0,30_1_84_75_0,31_0_101_90_0,32_0_118_106_0,33_0_111_99_0,34_0_86_77_0,35_1_90_81_0,36_0_112_100_0,37_0_104_93_0,38_1_107_96_0,39_1_115_91_8,
0_0_107_96_1,1_0_112_100_0,2_0_119_91_5,3_0_119_107_0,4_0_94_84_0,5_1_105_94_0,6_0_95_85_0,7_1_113_101_0,8_0_90_80_0,9_1_82_72_0,10_1_106_95_0,11_0_118_105_1,12_1_93_80_0,13_1_102_91_0,14_0_113_101_0,15_0_86_77_0,16_0_90_81_0,17_1_101_90_0,18_1_101_90_0,19_0_86_77_0,20_1_100_90_0,21_0_92_82_0,22_1_82_73_0,23_1_119_106_0,24_0_98_88_0,25_1_118_106_0,26_1_106_95_0,27_0_111_99_0,28_1_117_105_0,29_0_90_79_0,30_0_112_100_0,31_0_82_73_0,32_1_119_107_0,33_0_88_79_0,34_1_85_76_0,35_1_91_81_0,36_1_91_81_0,37_1_118_106_0,38_0_96_86_0,39_1_111_99_0,
0_1_109_98_0,1_0_118_106_0,2_0_101_90_0,3_0_105_94_0,4_0_99_89_0,5_0_80_72_0,6_1_109_91_6,7_1_80_72_0,8_1_118_106_0,9_0_80_72_0,10_0_83_74_0,11_0_103_92_0,12_0_89_80_0,13_1_108_97_0,14_1_83_74_0,15_1_88_79_0,16_0_100_90_0,17_1_101_90_0,18_1_108_97_0,19_1_86_77_0,20_1_86_77_1,21_0_110_99_0,22_0_114_102_0,23_0_106_95_0,24_0_114_102_0,25_0_86_77_0,26_0_118_106_0,27_1_99_89_0,28_1_117_105_0,29_1_104_90_0,30_0_91_81_0,31_1_115_103_0,32_0_83_74_0,33_0_85_73_2,34_1_87_78_0,35_0_95_85_0,36_1_107_96_0,37_1_94_84_0,38_1_104_92_1,39_1_109_98_0,
0_1_119_107_0,1_0_110_99_0,2_0_88_79_0,3_1_88_79_0,4_1_94_84_0,5_1_118_106_0,6_0_105_94_0,7_0_107_96_1,8_0_108_97_0,9_1_111_99_0,10_1_120_108_0,11_1_119_107_0,12_1_89_80_0,13_1_106_95_0,14_0_106_95_0,15_0_92_82_0,16_0_117_105_0,17_0_103_92_0,18_0_92_82_0,19_1_88_79_0,20_1_104_93_0,21_1_111_99_0,22_1_107_96_0,23_1_100_90_0,24_0_96_86_0,25_0_120_108_0,26_1_113_101_0,27_1_113_101_0,28_0_95_81_4,29_0_110_99_0,30_0_109_98_0,31_0_83_74_0,32_1_103_92_0,33_1_91_81_0,34_0_117_105_0,35_1_115_103_0,36_1_94_84_0,37_0_87_77_0,38_0_109_97_0,39_0_114_102_0,
0_1_111_99_0,1_1_81_72_0,2_0_97_87_0,3_1_111_99_0,4_0_101_90_0,5_0_92_82_0,6_1_105_94_0,7_1_103_92_0,8_1_99_89_0,9_1_106_95_0,10_1_120_108_0,11_0_85_76_0,12_1_93_83_0,13_0_105_94_0,14_0_119_107_0,15_1_100_88_2,16_1_82_73_0,17_0_104_93_0,18_0_105_93_0,19_1_81_72_0,20_0_106_95_0,21_1_120_108_0,22_0_98_88_0,23_1_117_105_0,24_0_101_90_0,25_0_111_99_0,26_0_111_99_0,27_0_97_87_0,28_0_111_99_0,29_1_98_88_0,30_1_120_108_0,31_0_102_90_0,32_1_111_99_0,33_0_80_72_0,34_1_87_78_0,35_1_108_97_0,36_0_97_87_0,37_0_117_105_0,38_1_91_81_0,39_0_85_76_0,
